780	6.882136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
781	6.892136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
782	6.902136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
783	6.912136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
784	6.922136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
785	6.932136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
786	6.942136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
787	6.952136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
788	6.962136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
789	6.972136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
790	6.982136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
791	6.992136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
792	7.002136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
793	7.012136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
794	7.022136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
795	7.032136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
796	7.042136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
797	7.052136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
798	7.062136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
799	7.072136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
800	7.082136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
801	7.092136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
802	7.102136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
803	7.112136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
804	7.122136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
805	7.132136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
806	7.142136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
807	7.152136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
808	7.162136e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
809	7.172136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
810	7.182136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
811	7.192136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
812	7.202136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
813	7.212136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
814	7.222136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
815	7.232136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
816	7.242136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
817	7.252136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
818	7.262136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
819	7.272136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
820	7.282136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
821	7.292136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
822	7.302136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
823	7.312136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
824	7.322136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
825	7.332136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
826	7.342136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
827	7.352136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
828	7.362136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
829	7.372136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
830	7.382136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
831	7.392136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
832	7.402136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
833	7.412136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
834	7.422136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
835	7.432136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
836	7.442136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
837	7.452136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
838	7.462136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
839	7.472136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
840	7.482136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
841	7.492136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
842	7.502136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
843	7.512136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
844	7.522136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
845	7.532136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
846	7.542136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
847	7.552136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
848	7.562136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
849	7.572136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
850	7.582136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
851	7.592136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
852	7.602136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
853	7.612136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
854	7.622136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
855	7.632136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
856	7.642136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
857	7.652136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
858	7.662136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
859	7.672136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
860	7.682136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
861	7.692136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
862	7.702136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
863	7.712136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
864	7.722136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
865	7.732136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
866	7.742136e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
867	7.752136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
868	7.762136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
869	7.772136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
870	7.782136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
871	7.792136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
872	7.802136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
873	7.812136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
874	7.822136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
875	7.832136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
876	7.842136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
877	7.852136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
878	7.862136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
879	7.872136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
880	7.882136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
881	7.892136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
882	7.902136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
883	7.912136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
884	7.922136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
885	7.932136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
886	7.942136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
887	7.952136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
888	7.962136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
889	7.972136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
890	7.982136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
891	7.992136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
892	8.000100e+01	0.000000e+00	0.000000e+00	0.000000e+00	
893	8.000110e+01	0.000000e+00	0.000000e+00	0.000000e+00	
894	8.000130e+01	0.000000e+00	0.000000e+00	0.000000e+00	
895	8.000170e+01	0.000000e+00	0.000000e+00	0.000000e+00	
896	8.000200e+01	0.000000e+00	0.000000e+00	0.000000e+00	
897	8.000208e+01	0.000000e+00	0.000000e+00	0.000000e+00	
898	8.000224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
899	8.000256e+01	0.000000e+00	0.000000e+00	0.000000e+00	
900	8.000320e+01	0.000000e+00	0.000000e+00	0.000000e+00	
901	8.000448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
902	8.000704e+01	0.000000e+00	0.000000e+00	0.000000e+00	
903	8.001216e+01	0.000000e+00	0.000000e+00	0.000000e+00	
904	8.002240e+01	0.000000e+00	0.000000e+00	0.000000e+00	
905	8.004288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
906	8.008384e+01	0.000000e+00	0.000000e+00	0.000000e+00	
907	8.016576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
908	8.026576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
909	8.036576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
910	8.046576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
911	8.056576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
912	8.066576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
913	8.076576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
914	8.086576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
915	8.096576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
916	8.106576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
917	8.116576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
918	8.126576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
919	8.136576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
920	8.146576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
921	8.156576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
922	8.166576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
923	8.176576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
924	8.186576e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
925	8.196576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
926	8.206576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
927	8.216576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
928	8.226576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
929	8.236576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
930	8.246576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
931	8.256576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
932	8.266576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
933	8.276576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
934	8.286576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
935	8.296576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
936	8.306576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
937	8.316576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
938	8.326576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
939	8.336576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
940	8.346576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
941	8.356576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
942	8.366576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
943	8.376576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
944	8.386576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
945	8.396576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
946	8.406576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
947	8.416576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
948	8.426576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
949	8.436576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
950	8.446576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
951	8.456576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
952	8.466576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
953	8.476576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
954	8.486576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
955	8.496576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
956	8.506576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
957	8.516576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
958	8.526576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
959	8.536576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
960	8.546576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
961	8.556576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
962	8.566576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
963	8.576576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
964	8.586576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
965	8.596576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
966	8.606576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
967	8.616576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
968	8.626576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
969	8.636576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
970	8.646576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
971	8.656576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
972	8.666576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
973	8.676576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
974	8.686576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
975	8.696576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
976	8.706576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
977	8.716576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
978	8.726576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
979	8.736576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
980	8.746576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
981	8.756576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
982	8.766576e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
983	8.776576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
984	8.786576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
985	8.796576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
986	8.806576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
987	8.816576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
988	8.826576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
989	8.836576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
990	8.846576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
991	8.856576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
992	8.866576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
993	8.876576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
994	8.886576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
995	8.896576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
996	8.906576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
997	8.916576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
998	8.926576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
999	8.936576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1000	8.946576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1001	8.956576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1002	8.966576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1003	8.976576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1004	8.986576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1005	8.996576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1006	9.006576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1007	9.016576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1008	9.026576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1009	9.036576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1010	9.046576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1011	9.056576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1012	9.066576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1013	9.076576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1014	9.086576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1015	9.096576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1016	9.106576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1017	9.116576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1018	9.126576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1019	9.136576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1020	9.146576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1021	9.156576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1022	9.166576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1023	9.176576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1024	9.186576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1025	9.196576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1026	9.206576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1027	9.216576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1028	9.226576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1029	9.236576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1030	9.246576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1031	9.256576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1032	9.266576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1033	9.276576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1034	9.286576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1035	9.296576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1036	9.306576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1037	9.316576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1038	9.326576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1039	9.336576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1040	9.346576e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1041	9.356576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1042	9.366576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1043	9.376576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1044	9.386576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1045	9.396576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1046	9.406576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1047	9.416576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1048	9.426576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1049	9.436576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1050	9.446576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1051	9.456576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1052	9.466576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1053	9.476576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1054	9.486576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1055	9.496576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1056	9.506576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1057	9.516576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1058	9.526576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1059	9.536576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1060	9.546576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1061	9.556576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1062	9.566576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1063	9.576576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1064	9.586576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1065	9.596576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1066	9.606576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1067	9.616576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1068	9.626576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1069	9.636576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1070	9.646576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1071	9.656576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1072	9.666576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1073	9.676576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1074	9.686576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1075	9.696576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1076	9.706576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1077	9.716576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1078	9.726576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1079	9.736576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1080	9.746576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1081	9.756576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1082	9.766576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1083	9.776576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1084	9.786576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1085	9.796576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1086	9.806576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1087	9.816576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1088	9.826576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1089	9.836576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1090	9.846576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1091	9.856576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1092	9.866576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1093	9.876576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1094	9.886576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1095	9.896576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1096	9.906576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1097	9.916576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1098	9.926576e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1099	9.936576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1100	9.946576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1101	9.956576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1102	9.966576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1103	9.976576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1104	9.986576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1105	9.996576e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1106	1.000020e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1107	1.000021e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1108	1.000023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1109	1.000027e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1110	1.000030e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1111	1.000031e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1112	1.000032e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1113	1.000036e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1114	1.000042e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1115	1.000055e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1116	1.000080e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1117	1.000132e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1118	1.000234e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1119	1.000439e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1120	1.000848e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1121	1.001668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1122	1.002668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1123	1.003668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1124	1.004668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1125	1.005668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1126	1.006668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1127	1.007668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1128	1.008668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1129	1.009668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1130	1.010668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1131	1.011668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1132	1.012668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1133	1.013668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1134	1.014668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1135	1.015668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1136	1.016668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1137	1.017668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1138	1.018668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1139	1.019668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1140	1.020668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1141	1.021668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1142	1.022668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1143	1.023668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1144	1.024668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1145	1.025668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1146	1.026668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1147	1.027668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1148	1.028668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1149	1.029668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1150	1.030668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1151	1.031668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1152	1.032668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1153	1.033668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1154	1.034668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1155	1.035668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1156	1.036668e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1157	1.037668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1158	1.038668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1159	1.039668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1160	1.040668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1161	1.041668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1162	1.042668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1163	1.043668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1164	1.044668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1165	1.045668e+02	0.000000e+00	0.000000e+00	0.000000e+00	
